/home/mayuan/miniconda3/envs/labelnoise/lib/python3.7/site-packages/nni/runtime/trial_command_channel/standalone.py:34: RuntimeWarning: [1m[31mRunning trial code without runtime. Please check the tutorial if you are new to NNI: [33mhttps://nni.readthedocs.io/en/stable/tutorials/hpo_quickstart_pytorch/main.html[0m
  warnings.warn(warning_message, RuntimeWarning)
loading config from /home/mayuan/label_noise/DISC/configs/DISC_organcmnist.py ...
---------- params info: ----------
algorithm  :  DISC
dataset  :  organcmnist
input_channel  :  3
num_classes  :  11
noise_type  :  instance
noise_rate  :  0.5
seed  :  5
loss_type  :  ce
gpu  :  0
batch_size  :  128
lr  :  0.01
epochs  :  50
num_workers  :  4
adjust_lr  :  1
epoch_decay_start  :  30
alpha  :  5.0
save_result  :  False
root  :  /data/yfli/CIFAR10
momentum  :  0.99
---------------------------------
Loading noisy labels from cache: /home/mayuan/label_noise/instance_noise/organcmnist/noisy_nr0_5_seed0_train.npy
Loading noisy labels from cache: /home/mayuan/label_noise/instance_noise/organcmnist/noisy_nr0_5_seed0_val.npy
Adjusting learning rate of group 0 to 1.0000e-01.
Evaluating ...
Evaluating ...
Epoch [0/50] Test Accuracy on the 8216 test images: 4.3452
Loading labels......
  0%|          | 0/101 [00:00<?, ?it/s]
  1%|          | 1/101 [00:00<00:58,  1.70it/s]
  5%|▍         | 5/101 [00:00<00:15,  6.31it/s]
  9%|▉         | 9/101 [00:01<00:10,  8.41it/s]
 13%|█▎        | 13/101 [00:01<00:09,  9.62it/s]
 17%|█▋        | 17/101 [00:01<00:08, 10.37it/s]
 21%|██        | 21/101 [00:02<00:07, 10.77it/s]
 25%|██▍       | 25/101 [00:02<00:06, 11.08it/s]
 29%|██▊       | 29/101 [00:02<00:06, 11.24it/s]
 33%|███▎      | 33/101 [00:03<00:05, 11.45it/s]
 37%|███▋      | 37/101 [00:03<00:05, 11.51it/s]
 41%|████      | 41/101 [00:04<00:05, 11.52it/s]
 45%|████▍     | 45/101 [00:04<00:04, 11.64it/s]
 49%|████▊     | 49/101 [00:04<00:04, 11.68it/s]
 52%|█████▏    | 53/101 [00:05<00:04, 11.79it/s]
 56%|█████▋    | 57/101 [00:05<00:03, 11.71it/s]
 60%|██████    | 61/101 [00:05<00:03, 11.87it/s]
 64%|██████▍   | 65/101 [00:06<00:03, 11.76it/s]
 68%|██████▊   | 69/101 [00:06<00:02, 11.94it/s]
 72%|███████▏  | 73/101 [00:06<00:02, 11.97it/s]
 76%|███████▌  | 77/101 [00:07<00:02, 11.89it/s]
 80%|████████  | 81/101 [00:07<00:01, 11.84it/s]
 84%|████████▍ | 85/101 [00:07<00:01, 11.78it/s]
 88%|████████▊ | 89/101 [00:08<00:01, 11.84it/s]
 92%|█████████▏| 93/101 [00:08<00:00, 11.75it/s]
 96%|█████████▌| 97/101 [00:08<00:00, 11.74it/s]
100%|██████████| 101/101 [00:09<00:00, 11.99it/s]
100%|██████████| 101/101 [00:09<00:00, 11.07it/s]
The labels are loaded!
The labels are loaded!!!
Training ...
  0%|          | 0/101 [00:00<?, ?it/s]
Epoch [44/50], loss_sup: 4.0369:  56%|█████▋    | 57/101 [00:58<00:44,  1.01s/it]
Epoch [44/50], loss_sup: 3.6249:  56%|█████▋    | 57/101 [00:59<00:44,  1.01s/it]
Epoch [44/50], loss_sup: 3.6249:  57%|█████▋    | 58/101 [00:59<00:43,  1.01s/it]
Epoch [44/50], loss_sup: 4.0392:  57%|█████▋    | 58/101 [01:00<00:43,  1.01s/it]
Epoch [44/50], loss_sup: 4.0392:  58%|█████▊    | 59/101 [01:00<00:42,  1.01s/it]
Epoch [44/50], loss_sup: 4.0941:  58%|█████▊    | 59/101 [01:01<00:42,  1.01s/it]
Epoch [44/50], loss_sup: 4.0941:  59%|█████▉    | 60/101 [01:01<00:41,  1.02s/it]
Epoch [44/50], loss_sup: 3.6923:  59%|█████▉    | 60/101 [01:02<00:41,  1.02s/it]
Epoch [44/50], loss_sup: 3.6923:  60%|██████    | 61/101 [01:02<00:40,  1.01s/it]
Epoch [44/50], loss_sup: 3.9000:  60%|██████    | 61/101 [01:03<00:40,  1.01s/it]
Epoch [44/50], loss_sup: 3.9000:  61%|██████▏   | 62/101 [01:03<00:39,  1.01s/it]
Epoch [44/50], loss_sup: 4.0970:  61%|██████▏   | 62/101 [01:04<00:39,  1.01s/it]
Epoch [44/50], loss_sup: 4.0970:  62%|██████▏   | 63/101 [01:04<00:38,  1.01s/it]
Epoch [44/50], loss_sup: 3.8812:  62%|██████▏   | 63/101 [01:05<00:38,  1.01s/it]
Epoch [44/50], loss_sup: 3.8812:  63%|██████▎   | 64/101 [01:05<00:37,  1.02s/it]
Epoch [44/50], loss_sup: 3.8283:  63%|██████▎   | 64/101 [01:06<00:37,  1.02s/it]
Epoch [44/50], loss_sup: 3.8283:  64%|██████▍   | 65/101 [01:06<00:36,  1.01s/it]
Epoch [44/50], loss_sup: 4.1204:  64%|██████▍   | 65/101 [01:07<00:36,  1.01s/it]
Epoch [44/50], loss_sup: 4.1204:  65%|██████▌   | 66/101 [01:07<00:35,  1.01s/it]
Epoch [44/50], loss_sup: 3.5340:  65%|██████▌   | 66/101 [01:08<00:35,  1.01s/it]
Epoch [44/50], loss_sup: 3.5340:  66%|██████▋   | 67/101 [01:08<00:34,  1.01s/it]
Epoch [44/50], loss_sup: 4.1639:  66%|██████▋   | 67/101 [01:09<00:34,  1.01s/it]
Epoch [44/50], loss_sup: 4.1639:  67%|██████▋   | 68/101 [01:09<00:33,  1.01s/it]
Epoch [44/50], loss_sup: 3.7445:  67%|██████▋   | 68/101 [01:10<00:33,  1.01s/it]
Epoch [44/50], loss_sup: 3.7445:  68%|██████▊   | 69/101 [01:10<00:32,  1.00s/it]
Epoch [44/50], loss_sup: 3.7057:  68%|██████▊   | 69/101 [01:11<00:32,  1.00s/it]
Epoch [44/50], loss_sup: 3.7057:  69%|██████▉   | 70/101 [01:11<00:31,  1.01s/it]
Epoch [44/50], loss_sup: 3.3590:  69%|██████▉   | 70/101 [01:12<00:31,  1.01s/it]
Epoch [44/50], loss_sup: 3.3590:  70%|███████   | 71/101 [01:12<00:30,  1.02s/it]
Epoch [44/50], loss_sup: 3.9228:  70%|███████   | 71/101 [01:13<00:30,  1.02s/it]
Epoch [44/50], loss_sup: 3.9228:  71%|███████▏  | 72/101 [01:13<00:29,  1.01s/it]
Epoch [44/50], loss_sup: 3.2812:  71%|███████▏  | 72/101 [01:14<00:29,  1.01s/it]
Epoch [44/50], loss_sup: 3.2812:  72%|███████▏  | 73/101 [01:14<00:28,  1.01s/it]
Epoch [44/50], loss_sup: 3.8052:  72%|███████▏  | 73/101 [01:15<00:28,  1.01s/it]
Epoch [44/50], loss_sup: 3.8052:  73%|███████▎  | 74/101 [01:15<00:27,  1.01s/it]
Epoch [44/50], loss_sup: 3.9387:  73%|███████▎  | 74/101 [01:16<00:27,  1.01s/it]
Epoch [44/50], loss_sup: 3.9387:  74%|███████▍  | 75/101 [01:16<00:26,  1.01s/it]
Epoch [44/50], loss_sup: 3.7837:  74%|███████▍  | 75/101 [01:17<00:26,  1.01s/it]
Epoch [44/50], loss_sup: 3.7837:  75%|███████▌  | 76/101 [01:17<00:25,  1.01s/it]
Epoch [44/50], loss_sup: 3.7783:  75%|███████▌  | 76/101 [01:18<00:25,  1.01s/it]
Epoch [44/50], loss_sup: 3.7783:  76%|███████▌  | 77/101 [01:18<00:24,  1.00s/it]
Epoch [44/50], loss_sup: 4.0666:  76%|███████▌  | 77/101 [01:19<00:24,  1.00s/it]
Epoch [44/50], loss_sup: 4.0666:  77%|███████▋  | 78/101 [01:19<00:23,  1.01s/it]
Epoch [44/50], loss_sup: 4.5299:  77%|███████▋  | 78/101 [01:20<00:23,  1.01s/it]
Epoch [44/50], loss_sup: 4.5299:  78%|███████▊  | 79/101 [01:20<00:22,  1.01s/it]
Epoch [44/50], loss_sup: 3.7674:  78%|███████▊  | 79/101 [01:21<00:22,  1.01s/it]
Epoch [44/50], loss_sup: 3.7674:  79%|███████▉  | 80/101 [01:21<00:21,  1.01s/it]
Epoch [44/50], loss_sup: 3.7728:  79%|███████▉  | 80/101 [01:22<00:21,  1.01s/it]
Epoch [44/50], loss_sup: 3.7728:  80%|████████  | 81/101 [01:22<00:20,  1.01s/it]
Epoch [44/50], loss_sup: 3.9372:  80%|████████  | 81/101 [01:23<00:20,  1.01s/it]
Epoch [44/50], loss_sup: 3.9372:  81%|████████  | 82/101 [01:23<00:19,  1.01s/it]
Epoch [44/50], loss_sup: 3.9837:  81%|████████  | 82/101 [01:24<00:19,  1.01s/it]
Epoch [44/50], loss_sup: 3.9837:  82%|████████▏ | 83/101 [01:24<00:18,  1.02s/it]
Epoch [44/50], loss_sup: 3.4177:  82%|████████▏ | 83/101 [01:25<00:18,  1.02s/it]
Epoch [44/50], loss_sup: 3.4177:  83%|████████▎ | 84/101 [01:25<00:17,  1.02s/it]
Epoch [44/50], loss_sup: 3.9673:  83%|████████▎ | 84/101 [01:26<00:17,  1.02s/it]
Epoch [44/50], loss_sup: 3.9673:  84%|████████▍ | 85/101 [01:26<00:16,  1.01s/it]
Epoch [44/50], loss_sup: 3.9092:  84%|████████▍ | 85/101 [01:27<00:16,  1.01s/it]
Epoch [44/50], loss_sup: 3.9092:  85%|████████▌ | 86/101 [01:27<00:15,  1.01s/it]
Epoch [44/50], loss_sup: 3.6495:  85%|████████▌ | 86/101 [01:28<00:15,  1.01s/it]
Epoch [44/50], loss_sup: 3.6495:  86%|████████▌ | 87/101 [01:28<00:14,  1.01s/it]
Epoch [44/50], loss_sup: 3.8100:  86%|████████▌ | 87/101 [01:29<00:14,  1.01s/it]
Epoch [44/50], loss_sup: 3.8100:  87%|████████▋ | 88/101 [01:29<00:13,  1.01s/it]
Epoch [44/50], loss_sup: 4.0496:  87%|████████▋ | 88/101 [01:30<00:13,  1.01s/it]
Epoch [44/50], loss_sup: 4.0496:  88%|████████▊ | 89/101 [01:30<00:12,  1.01s/it]
Epoch [44/50], loss_sup: 3.7092:  88%|████████▊ | 89/101 [01:31<00:12,  1.01s/it]
Epoch [44/50], loss_sup: 3.7092:  89%|████████▉ | 90/101 [01:31<00:11,  1.01s/it]
Epoch [44/50], loss_sup: 4.1968:  89%|████████▉ | 90/101 [01:32<00:11,  1.01s/it]
Epoch [44/50], loss_sup: 4.1968:  90%|█████████ | 91/101 [01:32<00:10,  1.01s/it]
Epoch [44/50], loss_sup: 3.5213:  90%|█████████ | 91/101 [01:33<00:10,  1.01s/it]
Epoch [44/50], loss_sup: 3.5213:  91%|█████████ | 92/101 [01:33<00:09,  1.01s/it]
Epoch [44/50], loss_sup: 4.0636:  91%|█████████ | 92/101 [01:34<00:09,  1.01s/it]
Epoch [44/50], loss_sup: 4.0636:  92%|█████████▏| 93/101 [01:34<00:08,  1.01s/it]
Epoch [44/50], loss_sup: 3.8470:  92%|█████████▏| 93/101 [01:35<00:08,  1.01s/it]
Epoch [44/50], loss_sup: 3.8470:  93%|█████████▎| 94/101 [01:35<00:07,  1.02s/it]
Epoch [44/50], loss_sup: 3.7751:  93%|█████████▎| 94/101 [01:36<00:07,  1.02s/it]
Epoch [44/50], loss_sup: 3.7751:  94%|█████████▍| 95/101 [01:36<00:06,  1.02s/it]
Epoch [44/50], loss_sup: 3.9814:  94%|█████████▍| 95/101 [01:37<00:06,  1.02s/it]
Epoch [44/50], loss_sup: 3.9814:  95%|█████████▌| 96/101 [01:37<00:05,  1.02s/it]
Epoch [44/50], loss_sup: 4.0034:  95%|█████████▌| 96/101 [01:38<00:05,  1.02s/it]
Epoch [44/50], loss_sup: 4.0034:  96%|█████████▌| 97/101 [01:38<00:04,  1.01s/it]
Epoch [44/50], loss_sup: 3.7222:  96%|█████████▌| 97/101 [01:39<00:04,  1.01s/it]
Epoch [44/50], loss_sup: 3.7222:  97%|█████████▋| 98/101 [01:39<00:03,  1.02s/it]
Epoch [44/50], loss_sup: 4.3259:  97%|█████████▋| 98/101 [01:40<00:03,  1.02s/it]
Epoch [44/50], loss_sup: 4.3259:  98%|█████████▊| 99/101 [01:40<00:02,  1.02s/it]
Epoch [44/50], loss_sup: 3.8971:  98%|█████████▊| 99/101 [01:41<00:02,  1.02s/it]
Epoch [44/50], loss_sup: 3.8971:  99%|█████████▉| 100/101 [01:41<00:01,  1.02s/it]
Epoch [44/50], loss_sup: 4.1156:  99%|█████████▉| 100/101 [01:42<00:01,  1.02s/it]
Epoch [44/50], loss_sup: 4.1156: 100%|██████████| 101/101 [01:42<00:00,  1.01s/it]
Epoch [44/50], loss_sup: 4.1156: 100%|██████████| 101/101 [01:43<00:00,  1.02s/it]
Clean Precision (acc) is 0.7225, Clean Recall is 0.9353, Clean num is 8370
Hard ratio is 0.2927, hard num is 1254
Weak selection ratio is 0.3428, weak selection num is 738
Strong selection ratio is 0.2209, strong selection num is 516
Selection ratio is 0.6665, selection num is 9624
Correction ratio is 0.9826, correction num is 2413
Weak ratio is 0.7298, weak num is 12037
Total ratio is 0.8083
Adjusting learning rate of group 0 to 1.0000e-03.
Evaluating ...
Evaluating ...
Epoch [44/50] Test Accuracy on the 8216 test images: 81.0005 %
Training ...

  0%|          | 0/101 [00:00<?, ?it/s]
Epoch [45/50], loss_sup: 3.7670:   0%|          | 0/101 [00:01<?, ?it/s]
Epoch [45/50], loss_sup: 3.7670:   1%|          | 1/101 [00:01<02:43,  1.63s/it]
Epoch [45/50], loss_sup: 3.5491:   1%|          | 1/101 [00:02<02:43,  1.63s/it]
Epoch [45/50], loss_sup: 3.5491:   2%|▏         | 2/101 [00:02<02:05,  1.26s/it]
Epoch [45/50], loss_sup: 3.9608:   2%|▏         | 2/101 [00:03<02:05,  1.26s/it]
Epoch [45/50], loss_sup: 3.9608:   3%|▎         | 3/101 [00:03<01:52,  1.15s/it]
Epoch [45/50], loss_sup: 3.9006:   3%|▎         | 3/101 [00:04<01:52,  1.15s/it]
Epoch [45/50], loss_sup: 3.9006:   4%|▍         | 4/101 [00:04<01:45,  1.09s/it]
Epoch [45/50], loss_sup: 3.7324:   4%|▍         | 4/101 [00:05<01:45,  1.09s/it]
Epoch [45/50], loss_sup: 3.7324:   5%|▍         | 5/101 [00:05<01:42,  1.07s/it]
Epoch [45/50], loss_sup: 3.8794:   5%|▍         | 5/101 [00:06<01:42,  1.07s/it]
Epoch [45/50], loss_sup: 3.8794:   6%|▌         | 6/101 [00:06<01:40,  1.05s/it]
Epoch [45/50], loss_sup: 4.1182:   6%|▌         | 6/101 [00:07<01:40,  1.05s/it]
Epoch [45/50], loss_sup: 4.1182:   7%|▋         | 7/101 [00:07<01:37,  1.04s/it]
Epoch [45/50], loss_sup: 4.0194:   7%|▋         | 7/101 [00:08<01:37,  1.04s/it]
Epoch [45/50], loss_sup: 4.0194:   8%|▊         | 8/101 [00:08<01:35,  1.03s/it]
Epoch [45/50], loss_sup: 3.9864:   8%|▊         | 8/101 [00:09<01:35,  1.03s/it]
Epoch [45/50], loss_sup: 3.9864:   9%|▉         | 9/101 [00:09<01:33,  1.02s/it]
Epoch [45/50], loss_sup: 3.6777:   9%|▉         | 9/101 [00:10<01:33,  1.02s/it]
Epoch [45/50], loss_sup: 3.6777:  10%|▉         | 10/101 [00:10<01:33,  1.02s/it]
Epoch [45/50], loss_sup: 4.0543:  10%|▉         | 10/101 [00:11<01:33,  1.02s/it]
Epoch [45/50], loss_sup: 4.0543:  11%|█         | 11/101 [00:11<01:32,  1.03s/it]
Epoch [45/50], loss_sup: 3.8220:  11%|█         | 11/101 [00:12<01:32,  1.03s/it]
Epoch [45/50], loss_sup: 3.8220:  12%|█▏        | 12/101 [00:12<01:31,  1.03s/it]
Epoch [45/50], loss_sup: 3.7047:  12%|█▏        | 12/101 [00:13<01:31,  1.03s/it]
Epoch [45/50], loss_sup: 3.7047:  13%|█▎        | 13/101 [00:13<01:30,  1.02s/it]
Epoch [45/50], loss_sup: 3.9359:  13%|█▎        | 13/101 [00:14<01:30,  1.02s/it]
Epoch [45/50], loss_sup: 3.9359:  14%|█▍        | 14/101 [00:14<01:28,  1.02s/it]
Epoch [45/50], loss_sup: 3.9792:  14%|█▍        | 14/101 [00:15<01:28,  1.02s/it]
Epoch [45/50], loss_sup: 3.9792:  15%|█▍        | 15/101 [00:15<01:27,  1.02s/it]
Epoch [45/50], loss_sup: 3.7597:  15%|█▍        | 15/101 [00:16<01:27,  1.02s/it]
Epoch [45/50], loss_sup: 3.7597:  16%|█▌        | 16/101 [00:16<01:26,  1.02s/it]
Epoch [45/50], loss_sup: 3.8429:  16%|█▌        | 16/101 [00:17<01:26,  1.02s/it]
Epoch [45/50], loss_sup: 3.8429:  17%|█▋        | 17/101 [00:17<01:25,  1.02s/it]
Epoch [45/50], loss_sup: 3.6762:  17%|█▋        | 17/101 [00:18<01:25,  1.02s/it]
Epoch [45/50], loss_sup: 3.6762:  18%|█▊        | 18/101 [00:18<01:24,  1.02s/it]
Epoch [45/50], loss_sup: 3.7062:  18%|█▊        | 18/101 [00:19<01:24,  1.02s/it]
Epoch [45/50], loss_sup: 3.7062:  19%|█▉        | 19/101 [00:19<01:23,  1.01s/it]
Epoch [45/50], loss_sup: 3.5348:  19%|█▉        | 19/101 [00:20<01:23,  1.01s/it]
Epoch [45/50], loss_sup: 3.5348:  20%|█▉        | 20/101 [00:20<01:22,  1.01s/it]
Epoch [45/50], loss_sup: 3.5192:  20%|█▉        | 20/101 [00:21<01:22,  1.01s/it]
Epoch [45/50], loss_sup: 3.5192:  21%|██        | 21/101 [00:21<01:20,  1.01s/it]
Epoch [45/50], loss_sup: 3.9987:  21%|██        | 21/101 [00:22<01:20,  1.01s/it]
Epoch [45/50], loss_sup: 3.9987:  22%|██▏       | 22/101 [00:22<01:20,  1.02s/it]
Epoch [45/50], loss_sup: 3.6160:  22%|██▏       | 22/101 [00:23<01:20,  1.02s/it]
Epoch [45/50], loss_sup: 3.6160:  23%|██▎       | 23/101 [00:23<01:19,  1.02s/it]
Epoch [45/50], loss_sup: 3.9581:  23%|██▎       | 23/101 [00:24<01:19,  1.02s/it]
Epoch [45/50], loss_sup: 3.9581:  24%|██▍       | 24/101 [00:24<01:18,  1.02s/it]
Epoch [45/50], loss_sup: 3.7568:  24%|██▍       | 24/101 [00:25<01:18,  1.02s/it]
Epoch [45/50], loss_sup: 3.7568:  25%|██▍       | 25/101 [00:25<01:16,  1.01s/it]
Epoch [45/50], loss_sup: 3.6965:  25%|██▍       | 25/101 [00:27<01:16,  1.01s/it]
Epoch [45/50], loss_sup: 3.6965:  26%|██▌       | 26/101 [00:27<01:15,  1.01s/it]
Epoch [45/50], loss_sup: 3.9759:  26%|██▌       | 26/101 [00:28<01:15,  1.01s/it]
Epoch [45/50], loss_sup: 3.9759:  27%|██▋       | 27/101 [00:28<01:14,  1.01s/it]
Epoch [45/50], loss_sup: 4.0081:  27%|██▋       | 27/101 [00:29<01:14,  1.01s/it]
Epoch [45/50], loss_sup: 4.0081:  28%|██▊       | 28/101 [00:29<01:13,  1.01s/it]
Epoch [45/50], loss_sup: 3.6264:  28%|██▊       | 28/101 [00:30<01:13,  1.01s/it]
Epoch [45/50], loss_sup: 3.6264:  29%|██▊       | 29/101 [00:30<01:12,  1.01s/it]
Epoch [45/50], loss_sup: 3.7911:  29%|██▊       | 29/101 [00:31<01:12,  1.01s/it]
Epoch [45/50], loss_sup: 3.7911:  30%|██▉       | 30/101 [00:31<01:11,  1.01s/it]
Epoch [45/50], loss_sup: 4.1841:  30%|██▉       | 30/101 [00:32<01:11,  1.01s/it]
Epoch [45/50], loss_sup: 4.1841:  31%|███       | 31/101 [00:32<01:11,  1.02s/it]
Epoch [45/50], loss_sup: 3.8299:  31%|███       | 31/101 [00:33<01:11,  1.02s/it]
Epoch [45/50], loss_sup: 3.8299:  32%|███▏      | 32/101 [00:33<01:10,  1.02s/it]
Epoch [45/50], loss_sup: 3.5550:  32%|███▏      | 32/101 [00:34<01:10,  1.02s/it]
Epoch [45/50], loss_sup: 3.5550:  33%|███▎      | 33/101 [00:34<01:09,  1.02s/it]
Epoch [45/50], loss_sup: 3.7124:  33%|███▎      | 33/101 [00:35<01:09,  1.02s/it]
Epoch [45/50], loss_sup: 3.7124:  34%|███▎      | 34/101 [00:35<01:08,  1.02s/it]
Epoch [45/50], loss_sup: 3.6304:  34%|███▎      | 34/101 [00:36<01:08,  1.02s/it]
Epoch [45/50], loss_sup: 3.6304:  35%|███▍      | 35/101 [00:36<01:07,  1.02s/it]
Epoch [45/50], loss_sup: 3.5860:  35%|███▍      | 35/101 [00:37<01:07,  1.02s/it]
Epoch [45/50], loss_sup: 3.5860:  36%|███▌      | 36/101 [00:37<01:05,  1.01s/it]
Epoch [45/50], loss_sup: 3.1000:  36%|███▌      | 36/101 [00:38<01:05,  1.01s/it]
Epoch [45/50], loss_sup: 3.1000:  37%|███▋      | 37/101 [00:38<01:03,  1.00it/s]
Epoch [45/50], loss_sup: 3.9043:  37%|███▋      | 37/101 [00:39<01:03,  1.00it/s]
Epoch [45/50], loss_sup: 3.9043:  38%|███▊      | 38/101 [00:39<01:03,  1.00s/it]
Epoch [45/50], loss_sup: 3.8457:  38%|███▊      | 38/101 [00:40<01:03,  1.00s/it]
Epoch [45/50], loss_sup: 3.8457:  39%|███▊      | 39/101 [00:40<01:02,  1.01s/it]
Epoch [45/50], loss_sup: 3.8760:  39%|███▊      | 39/101 [00:41<01:02,  1.01s/it]
Epoch [45/50], loss_sup: 3.8760:  40%|███▉      | 40/101 [00:41<01:01,  1.01s/it]
Epoch [45/50], loss_sup: 4.1018:  40%|███▉      | 40/101 [00:42<01:01,  1.01s/it]
Epoch [45/50], loss_sup: 4.1018:  41%|████      | 41/101 [00:42<01:00,  1.01s/it]
Epoch [45/50], loss_sup: 3.7505:  41%|████      | 41/101 [00:43<01:00,  1.01s/it]
Epoch [45/50], loss_sup: 3.7505:  42%|████▏     | 42/101 [00:43<00:59,  1.01s/it]
Epoch [45/50], loss_sup: 3.7822:  42%|████▏     | 42/101 [00:44<00:59,  1.01s/it]
Epoch [45/50], loss_sup: 3.7822:  43%|████▎     | 43/101 [00:44<00:58,  1.01s/it]
Epoch [45/50], loss_sup: 3.8659:  43%|████▎     | 43/101 [00:45<00:58,  1.01s/it]
Epoch [45/50], loss_sup: 3.8659:  44%|████▎     | 44/101 [00:45<00:57,  1.02s/it]
Epoch [45/50], loss_sup: 4.0532:  44%|████▎     | 44/101 [00:46<00:57,  1.02s/it]
Epoch [45/50], loss_sup: 4.0532:  45%|████▍     | 45/101 [00:46<00:56,  1.01s/it]
Epoch [45/50], loss_sup: 3.9083:  45%|████▍     | 45/101 [00:47<00:56,  1.01s/it]
Epoch [45/50], loss_sup: 3.9083:  46%|████▌     | 46/101 [00:47<00:55,  1.01s/it]
Epoch [45/50], loss_sup: 3.9439:  46%|████▌     | 46/101 [00:48<00:55,  1.01s/it]
Epoch [45/50], loss_sup: 3.9439:  47%|████▋     | 47/101 [00:48<00:54,  1.01s/it]
Epoch [45/50], loss_sup: 3.8967:  47%|████▋     | 47/101 [00:49<00:54,  1.01s/it]
Epoch [45/50], loss_sup: 3.8967:  48%|████▊     | 48/101 [00:49<00:53,  1.01s/it]
Epoch [45/50], loss_sup: 3.7945:  48%|████▊     | 48/101 [00:50<00:53,  1.01s/it]
Epoch [45/50], loss_sup: 3.7945:  49%|████▊     | 49/101 [00:50<00:52,  1.02s/it]
Epoch [45/50], loss_sup: 3.7505:  49%|████▊     | 49/101 [00:51<00:52,  1.02s/it]
Epoch [45/50], loss_sup: 3.7505:  50%|████▉     | 50/101 [00:51<00:52,  1.02s/it]
Epoch [45/50], loss_sup: 3.8731:  50%|████▉     | 50/101 [00:52<00:52,  1.02s/it]
Epoch [45/50], loss_sup: 3.8731:  50%|█████     | 51/101 [00:52<00:50,  1.02s/it]
Epoch [45/50], loss_sup: 3.6744:  50%|█████     | 51/101 [00:53<00:50,  1.02s/it]
Epoch [45/50], loss_sup: 3.6744:  51%|█████▏    | 52/101 [00:53<00:49,  1.02s/it]
Epoch [45/50], loss_sup: 3.9888:  51%|█████▏    | 52/101 [00:54<00:49,  1.02s/it]
Epoch [45/50], loss_sup: 3.9888:  52%|█████▏    | 53/101 [00:54<00:48,  1.02s/it]
Epoch [45/50], loss_sup: 3.6312:  52%|█████▏    | 53/101 [00:55<00:48,  1.02s/it]
Epoch [45/50], loss_sup: 3.6312:  53%|█████▎    | 54/101 [00:55<00:47,  1.01s/it]
Epoch [45/50], loss_sup: 3.8107:  53%|█████▎    | 54/101 [00:56<00:47,  1.01s/it]
Epoch [45/50], loss_sup: 3.8107:  54%|█████▍    | 55/101 [00:56<00:46,  1.02s/it]
Epoch [45/50], loss_sup: 3.9521:  54%|█████▍    | 55/101 [00:57<00:46,  1.02s/it]
Epoch [45/50], loss_sup: 3.9521:  55%|█████▌    | 56/101 [00:57<00:45,  1.02s/it]
Epoch [45/50], loss_sup: 4.2281:  55%|█████▌    | 56/101 [00:58<00:45,  1.02s/it]
Epoch [45/50], loss_sup: 4.2281:  56%|█████▋    | 57/101 [00:58<00:44,  1.02s/it]
Epoch [45/50], loss_sup: 4.1247:  56%|█████▋    | 57/101 [00:59<00:44,  1.02s/it]
Epoch [45/50], loss_sup: 4.1247:  57%|█████▋    | 58/101 [00:59<00:43,  1.01s/it]
Epoch [45/50], loss_sup: 3.7162:  57%|█████▋    | 58/101 [01:00<00:43,  1.01s/it]
Epoch [45/50], loss_sup: 3.7162:  58%|█████▊    | 59/101 [01:00<00:42,  1.01s/it]
Epoch [45/50], loss_sup: 3.4878:  58%|█████▊    | 59/101 [01:01<00:42,  1.01s/it]
Epoch [45/50], loss_sup: 3.4878:  59%|█████▉    | 60/101 [01:01<00:41,  1.01s/it]
Epoch [45/50], loss_sup: 3.8425:  59%|█████▉    | 60/101 [01:02<00:41,  1.01s/it]
Epoch [45/50], loss_sup: 3.8425:  60%|██████    | 61/101 [01:02<00:40,  1.01s/it]
Epoch [45/50], loss_sup: 3.7189:  60%|██████    | 61/101 [01:03<00:40,  1.01s/it]
Epoch [45/50], loss_sup: 3.7189:  61%|██████▏   | 62/101 [01:03<00:39,  1.01s/it]
Epoch [45/50], loss_sup: 3.9429:  61%|██████▏   | 62/101 [01:04<00:39,  1.01s/it]
Epoch [45/50], loss_sup: 3.9429:  62%|██████▏   | 63/101 [01:04<00:38,  1.02s/it]
Epoch [45/50], loss_sup: 4.0673:  62%|██████▏   | 63/101 [01:05<00:38,  1.02s/it]
Epoch [45/50], loss_sup: 4.0673:  63%|██████▎   | 64/101 [01:05<00:37,  1.01s/it]
Epoch [45/50], loss_sup: 3.7103:  63%|██████▎   | 64/101 [01:06<00:37,  1.01s/it]
Epoch [45/50], loss_sup: 3.7103:  64%|██████▍   | 65/101 [01:06<00:36,  1.01s/it]
Epoch [45/50], loss_sup: 4.0669:  64%|██████▍   | 65/101 [01:07<00:36,  1.01s/it]
Epoch [45/50], loss_sup: 4.0669:  65%|██████▌   | 66/101 [01:07<00:35,  1.01s/it]
Epoch [45/50], loss_sup: 3.7361:  65%|██████▌   | 66/101 [01:08<00:35,  1.01s/it]
Epoch [45/50], loss_sup: 3.7361:  66%|██████▋   | 67/101 [01:08<00:34,  1.01s/it]
Epoch [45/50], loss_sup: 3.7998:  66%|██████▋   | 67/101 [01:09<00:34,  1.01s/it]
Epoch [45/50], loss_sup: 3.7998:  67%|██████▋   | 68/101 [01:09<00:33,  1.01s/it]
Epoch [45/50], loss_sup: 3.7187:  67%|██████▋   | 68/101 [01:10<00:33,  1.01s/it]
Epoch [45/50], loss_sup: 3.7187:  68%|██████▊   | 69/101 [01:10<00:32,  1.01s/it]
