/home/mayuan/miniconda3/envs/labelnoise/lib/python3.7/site-packages/nni/runtime/trial_command_channel/standalone.py:34: RuntimeWarning: [1m[31mRunning trial code without runtime. Please check the tutorial if you are new to NNI: [33mhttps://nni.readthedocs.io/en/stable/tutorials/hpo_quickstart_pytorch/main.html[0m
  warnings.warn(warning_message, RuntimeWarning)
loading config from /home/mayuan/label_noise/DISC/configs/DISC_organcmnist.py ...
---------- params info: ----------
algorithm  :  DISC
dataset  :  organcmnist
input_channel  :  3
num_classes  :  11
noise_type  :  instance
noise_rate  :  0.2
seed  :  5
loss_type  :  ce
gpu  :  0
batch_size  :  128
lr  :  0.01
epochs  :  50
num_workers  :  4
adjust_lr  :  1
epoch_decay_start  :  30
alpha  :  5.0
save_result  :  False
root  :  /data/yfli/CIFAR10
momentum  :  0.99
---------------------------------
Loading noisy labels from cache: /home/mayuan/label_noise/instance_noise/organcmnist/noisy_nr0_2_seed0_train.npy
Loading noisy labels from cache: /home/mayuan/label_noise/instance_noise/organcmnist/noisy_nr0_2_seed0_val.npy
Adjusting learning rate of group 0 to 1.0000e-01.
Evaluating ...
Evaluating ...
Epoch [0/50] Test Accuracy on the 8216 test images: 4.3452
Loading labels......
  0%|          | 0/101 [00:00<?, ?it/s]
  1%|          | 1/101 [00:00<00:58,  1.72it/s]
  5%|▍         | 5/101 [00:00<00:14,  6.42it/s]
  9%|▉         | 9/101 [00:01<00:10,  8.60it/s]
 13%|█▎        | 13/101 [00:01<00:08,  9.80it/s]
 17%|█▋        | 17/101 [00:01<00:07, 10.53it/s]
 21%|██        | 21/101 [00:02<00:07, 10.94it/s]
 25%|██▍       | 25/101 [00:02<00:06, 11.27it/s]
 29%|██▊       | 29/101 [00:02<00:06, 11.48it/s]
 33%|███▎      | 33/101 [00:03<00:05, 11.71it/s]
 37%|███▋      | 37/101 [00:03<00:05, 11.79it/s]
 41%|████      | 41/101 [00:03<00:05, 11.90it/s]
 45%|████▍     | 45/101 [00:04<00:04, 11.83it/s]
 49%|████▊     | 49/101 [00:04<00:04, 11.82it/s]
 52%|█████▏    | 53/101 [00:04<00:04, 11.89it/s]
 54%|█████▍    | 55/101 [00:05<00:03, 12.80it/s]
 56%|█████▋    | 57/101 [00:05<00:03, 11.53it/s]
 59%|█████▉    | 60/101 [00:05<00:02, 14.11it/s]
 61%|██████▏   | 62/101 [00:05<00:03, 11.02it/s]
 64%|██████▍   | 65/101 [00:05<00:03, 11.12it/s]
 68%|██████▊   | 69/101 [00:06<00:02, 11.39it/s]
 72%|███████▏  | 73/101 [00:06<00:02, 11.56it/s]
 76%|███████▌  | 77/101 [00:06<00:02, 11.72it/s]
 80%|████████  | 81/101 [00:07<00:01, 11.78it/s]
 84%|████████▍ | 85/101 [00:07<00:01, 11.81it/s]
 88%|████████▊ | 89/101 [00:07<00:01, 11.91it/s]
 92%|█████████▏| 93/101 [00:08<00:00, 11.79it/s]
 96%|█████████▌| 97/101 [00:08<00:00, 11.83it/s]
100%|██████████| 101/101 [00:08<00:00, 11.90it/s]
100%|██████████| 101/101 [00:09<00:00, 11.16it/s]
The labels are loaded!
The labels are loaded!!!
Training ...
  0%|          | 0/101 [00:00<?, ?it/s]
Epoch [44/50], loss_sup: 2.7835:  79%|███████▉  | 80/101 [01:25<00:22,  1.06s/it]
Epoch [44/50], loss_sup: 2.7835:  80%|████████  | 81/101 [01:25<00:21,  1.05s/it]
Epoch [44/50], loss_sup: 2.7852:  80%|████████  | 81/101 [01:26<00:21,  1.05s/it]
Epoch [44/50], loss_sup: 2.7852:  81%|████████  | 82/101 [01:26<00:19,  1.05s/it]
Epoch [44/50], loss_sup: 2.9661:  81%|████████  | 82/101 [01:27<00:19,  1.05s/it]
Epoch [44/50], loss_sup: 2.9661:  82%|████████▏ | 83/101 [01:27<00:18,  1.05s/it]
Epoch [44/50], loss_sup: 2.6838:  82%|████████▏ | 83/101 [01:28<00:18,  1.05s/it]
Epoch [44/50], loss_sup: 2.6838:  83%|████████▎ | 84/101 [01:28<00:17,  1.05s/it]
Epoch [44/50], loss_sup: 2.7863:  83%|████████▎ | 84/101 [01:29<00:17,  1.05s/it]
Epoch [44/50], loss_sup: 2.7863:  84%|████████▍ | 85/101 [01:29<00:16,  1.04s/it]
Epoch [44/50], loss_sup: 3.0345:  84%|████████▍ | 85/101 [01:30<00:16,  1.04s/it]
Epoch [44/50], loss_sup: 3.0345:  85%|████████▌ | 86/101 [01:30<00:15,  1.04s/it]
Epoch [44/50], loss_sup: 2.8517:  85%|████████▌ | 86/101 [01:31<00:15,  1.04s/it]
Epoch [44/50], loss_sup: 2.8517:  86%|████████▌ | 87/101 [01:31<00:14,  1.04s/it]
Epoch [44/50], loss_sup: 2.7059:  86%|████████▌ | 87/101 [01:32<00:14,  1.04s/it]
Epoch [44/50], loss_sup: 2.7059:  87%|████████▋ | 88/101 [01:32<00:13,  1.03s/it]
Epoch [44/50], loss_sup: 2.7825:  87%|████████▋ | 88/101 [01:33<00:13,  1.03s/it]
Epoch [44/50], loss_sup: 2.7825:  88%|████████▊ | 89/101 [01:33<00:12,  1.03s/it]
Epoch [44/50], loss_sup: 2.8636:  88%|████████▊ | 89/101 [01:34<00:12,  1.03s/it]
Epoch [44/50], loss_sup: 2.8636:  89%|████████▉ | 90/101 [01:34<00:11,  1.04s/it]
Epoch [44/50], loss_sup: 3.0076:  89%|████████▉ | 90/101 [01:35<00:11,  1.04s/it]
Epoch [44/50], loss_sup: 3.0076:  90%|█████████ | 91/101 [01:35<00:10,  1.04s/it]
Epoch [44/50], loss_sup: 2.4574:  90%|█████████ | 91/101 [01:36<00:10,  1.04s/it]
Epoch [44/50], loss_sup: 2.4574:  91%|█████████ | 92/101 [01:36<00:09,  1.05s/it]
Epoch [44/50], loss_sup: 2.9949:  91%|█████████ | 92/101 [01:37<00:09,  1.05s/it]
Epoch [44/50], loss_sup: 2.9949:  92%|█████████▏| 93/101 [01:37<00:08,  1.05s/it]
Epoch [44/50], loss_sup: 2.8057:  92%|█████████▏| 93/101 [01:38<00:08,  1.05s/it]
Epoch [44/50], loss_sup: 2.8057:  93%|█████████▎| 94/101 [01:38<00:07,  1.05s/it]
Epoch [44/50], loss_sup: 2.5916:  93%|█████████▎| 94/101 [01:39<00:07,  1.05s/it]
Epoch [44/50], loss_sup: 2.5916:  94%|█████████▍| 95/101 [01:39<00:06,  1.05s/it]
Epoch [44/50], loss_sup: 2.8105:  94%|█████████▍| 95/101 [01:40<00:06,  1.05s/it]
Epoch [44/50], loss_sup: 2.8105:  95%|█████████▌| 96/101 [01:40<00:05,  1.04s/it]
Epoch [44/50], loss_sup: 2.6860:  95%|█████████▌| 96/101 [01:42<00:05,  1.04s/it]
Epoch [44/50], loss_sup: 2.6860:  96%|█████████▌| 97/101 [01:42<00:04,  1.05s/it]
Epoch [44/50], loss_sup: 2.5966:  96%|█████████▌| 97/101 [01:43<00:04,  1.05s/it]
Epoch [44/50], loss_sup: 2.5966:  97%|█████████▋| 98/101 [01:43<00:03,  1.05s/it]
Epoch [44/50], loss_sup: 2.8118:  97%|█████████▋| 98/101 [01:44<00:03,  1.05s/it]
Epoch [44/50], loss_sup: 2.8118:  98%|█████████▊| 99/101 [01:44<00:02,  1.05s/it]
Epoch [44/50], loss_sup: 2.7216:  98%|█████████▊| 99/101 [01:45<00:02,  1.05s/it]
Epoch [44/50], loss_sup: 2.7216:  99%|█████████▉| 100/101 [01:45<00:01,  1.04s/it]
Epoch [44/50], loss_sup: 2.9408:  99%|█████████▉| 100/101 [01:46<00:01,  1.04s/it]
Epoch [44/50], loss_sup: 2.9408: 100%|██████████| 101/101 [01:46<00:00,  1.04s/it]
Epoch [44/50], loss_sup: 2.9408: 100%|██████████| 101/101 [01:46<00:00,  1.05s/it]
Clean Precision (acc) is 0.9791, Clean Recall is 0.9289, Clean num is 9700
Hard ratio is 0.7084, hard num is 926
Weak selection ratio is 0.7819, weak selection num is 564
Strong selection ratio is 0.5939, strong selection num is 362
Selection ratio is 0.9555, selection num is 10626
Correction ratio is 0.9815, correction num is 2058
Weak ratio is 0.9597, weak num is 12684
Total ratio is 0.9326
Adjusting learning rate of group 0 to 1.0000e-03.
Evaluating ...
Evaluating ...
Epoch [44/50] Test Accuracy on the 8216 test images: 91.0175 %
Training ...

  0%|          | 0/101 [00:00<?, ?it/s]
Epoch [45/50], loss_sup: 2.7687:   0%|          | 0/101 [00:01<?, ?it/s]
Epoch [45/50], loss_sup: 2.7687:   1%|          | 1/101 [00:01<02:43,  1.64s/it]
Epoch [45/50], loss_sup: 2.8156:   1%|          | 1/101 [00:02<02:43,  1.64s/it]
Epoch [45/50], loss_sup: 2.8156:   2%|▏         | 2/101 [00:02<02:07,  1.29s/it]
Epoch [45/50], loss_sup: 3.1845:   2%|▏         | 2/101 [00:03<02:07,  1.29s/it]
Epoch [45/50], loss_sup: 3.1845:   3%|▎         | 3/101 [00:03<01:55,  1.18s/it]
Epoch [45/50], loss_sup: 2.7822:   3%|▎         | 3/101 [00:04<01:55,  1.18s/it]
Epoch [45/50], loss_sup: 2.7822:   4%|▍         | 4/101 [00:04<01:48,  1.12s/it]
Epoch [45/50], loss_sup: 2.8811:   4%|▍         | 4/101 [00:05<01:48,  1.12s/it]
Epoch [45/50], loss_sup: 2.8811:   5%|▍         | 5/101 [00:05<01:44,  1.09s/it]
Epoch [45/50], loss_sup: 2.6443:   5%|▍         | 5/101 [00:06<01:44,  1.09s/it]
Epoch [45/50], loss_sup: 2.6443:   6%|▌         | 6/101 [00:06<01:41,  1.07s/it]
Epoch [45/50], loss_sup: 2.6438:   6%|▌         | 6/101 [00:07<01:41,  1.07s/it]
Epoch [45/50], loss_sup: 2.6438:   7%|▋         | 7/101 [00:07<01:40,  1.07s/it]
Epoch [45/50], loss_sup: 2.6726:   7%|▋         | 7/101 [00:08<01:40,  1.07s/it]
Epoch [45/50], loss_sup: 2.6726:   8%|▊         | 8/101 [00:08<01:38,  1.05s/it]
Epoch [45/50], loss_sup: 2.4944:   8%|▊         | 8/101 [00:09<01:38,  1.05s/it]
Epoch [45/50], loss_sup: 2.4944:   9%|▉         | 9/101 [00:09<01:37,  1.06s/it]
Epoch [45/50], loss_sup: 2.6947:   9%|▉         | 9/101 [00:11<01:37,  1.06s/it]
Epoch [45/50], loss_sup: 2.6947:  10%|▉         | 10/101 [00:11<01:36,  1.06s/it]
Epoch [45/50], loss_sup: 2.9949:  10%|▉         | 10/101 [00:12<01:36,  1.06s/it]
Epoch [45/50], loss_sup: 2.9949:  11%|█         | 11/101 [00:12<01:35,  1.06s/it]
Epoch [45/50], loss_sup: 2.6691:  11%|█         | 11/101 [00:13<01:35,  1.06s/it]
Epoch [45/50], loss_sup: 2.6691:  12%|█▏        | 12/101 [00:13<01:34,  1.06s/it]
Epoch [45/50], loss_sup: 2.3391:  12%|█▏        | 12/101 [00:14<01:34,  1.06s/it]
Epoch [45/50], loss_sup: 2.3391:  13%|█▎        | 13/101 [00:14<01:33,  1.06s/it]
Epoch [45/50], loss_sup: 3.0643:  13%|█▎        | 13/101 [00:15<01:33,  1.06s/it]
Epoch [45/50], loss_sup: 3.0643:  14%|█▍        | 14/101 [00:15<01:31,  1.05s/it]
Epoch [45/50], loss_sup: 2.8098:  14%|█▍        | 14/101 [00:16<01:31,  1.05s/it]
Epoch [45/50], loss_sup: 2.8098:  15%|█▍        | 15/101 [00:16<01:30,  1.05s/it]
Epoch [45/50], loss_sup: 2.7961:  15%|█▍        | 15/101 [00:17<01:30,  1.05s/it]
Epoch [45/50], loss_sup: 2.7961:  16%|█▌        | 16/101 [00:17<01:29,  1.05s/it]
Epoch [45/50], loss_sup: 3.2066:  16%|█▌        | 16/101 [00:18<01:29,  1.05s/it]
Epoch [45/50], loss_sup: 3.2066:  17%|█▋        | 17/101 [00:18<01:28,  1.05s/it]
Epoch [45/50], loss_sup: 2.8647:  17%|█▋        | 17/101 [00:19<01:28,  1.05s/it]
Epoch [45/50], loss_sup: 2.8647:  18%|█▊        | 18/101 [00:19<01:27,  1.05s/it]
Epoch [45/50], loss_sup: 2.8270:  18%|█▊        | 18/101 [00:20<01:27,  1.05s/it]
Epoch [45/50], loss_sup: 2.8270:  19%|█▉        | 19/101 [00:20<01:25,  1.05s/it]
Epoch [45/50], loss_sup: 2.8292:  19%|█▉        | 19/101 [00:21<01:25,  1.05s/it]
Epoch [45/50], loss_sup: 2.8292:  20%|█▉        | 20/101 [00:21<01:25,  1.05s/it]
Epoch [45/50], loss_sup: 2.8601:  20%|█▉        | 20/101 [00:22<01:25,  1.05s/it]
Epoch [45/50], loss_sup: 2.8601:  21%|██        | 21/101 [00:22<01:23,  1.04s/it]
Epoch [45/50], loss_sup: 2.9547:  21%|██        | 21/101 [00:23<01:23,  1.04s/it]
Epoch [45/50], loss_sup: 2.9547:  22%|██▏       | 22/101 [00:23<01:22,  1.04s/it]
Epoch [45/50], loss_sup: 2.6479:  22%|██▏       | 22/101 [00:24<01:22,  1.04s/it]
Epoch [45/50], loss_sup: 2.6479:  23%|██▎       | 23/101 [00:24<01:21,  1.05s/it]
Epoch [45/50], loss_sup: 2.7751:  23%|██▎       | 23/101 [00:25<01:21,  1.05s/it]
Epoch [45/50], loss_sup: 2.7751:  24%|██▍       | 24/101 [00:25<01:20,  1.05s/it]
Epoch [45/50], loss_sup: 3.0202:  24%|██▍       | 24/101 [00:26<01:20,  1.05s/it]
Epoch [45/50], loss_sup: 3.0202:  25%|██▍       | 25/101 [00:26<01:19,  1.05s/it]
Epoch [45/50], loss_sup: 2.5000:  25%|██▍       | 25/101 [00:27<01:19,  1.05s/it]
Epoch [45/50], loss_sup: 2.5000:  26%|██▌       | 26/101 [00:27<01:17,  1.04s/it]
Epoch [45/50], loss_sup: 2.7710:  26%|██▌       | 26/101 [00:28<01:17,  1.04s/it]
Epoch [45/50], loss_sup: 2.7710:  27%|██▋       | 27/101 [00:28<01:16,  1.04s/it]
Epoch [45/50], loss_sup: 2.7855:  27%|██▋       | 27/101 [00:29<01:16,  1.04s/it]
Epoch [45/50], loss_sup: 2.7855:  28%|██▊       | 28/101 [00:29<01:15,  1.03s/it]
Epoch [45/50], loss_sup: 2.9297:  28%|██▊       | 28/101 [00:30<01:15,  1.03s/it]
Epoch [45/50], loss_sup: 2.9297:  29%|██▊       | 29/101 [00:30<01:14,  1.04s/it]
Epoch [45/50], loss_sup: 2.8427:  29%|██▊       | 29/101 [00:31<01:14,  1.04s/it]
Epoch [45/50], loss_sup: 2.8427:  30%|██▉       | 30/101 [00:31<01:14,  1.04s/it]
Epoch [45/50], loss_sup: 2.7176:  30%|██▉       | 30/101 [00:33<01:14,  1.04s/it]
Epoch [45/50], loss_sup: 2.7176:  31%|███       | 31/101 [00:33<01:13,  1.04s/it]
Epoch [45/50], loss_sup: 2.8771:  31%|███       | 31/101 [00:34<01:13,  1.04s/it]
Epoch [45/50], loss_sup: 2.8771:  32%|███▏      | 32/101 [00:34<01:11,  1.04s/it]
Epoch [45/50], loss_sup: 2.5781:  32%|███▏      | 32/101 [00:35<01:11,  1.04s/it]
Epoch [45/50], loss_sup: 2.5781:  33%|███▎      | 33/101 [00:35<01:11,  1.05s/it]
Epoch [45/50], loss_sup: 2.5093:  33%|███▎      | 33/101 [00:36<01:11,  1.05s/it]
Epoch [45/50], loss_sup: 2.5093:  34%|███▎      | 34/101 [00:36<01:10,  1.05s/it]
Epoch [45/50], loss_sup: 2.6341:  34%|███▎      | 34/101 [00:37<01:10,  1.05s/it]
Epoch [45/50], loss_sup: 2.6341:  35%|███▍      | 35/101 [00:37<01:08,  1.04s/it]
Epoch [45/50], loss_sup: 2.5963:  35%|███▍      | 35/101 [00:38<01:08,  1.04s/it]
Epoch [45/50], loss_sup: 2.5963:  36%|███▌      | 36/101 [00:38<01:07,  1.04s/it]
Epoch [45/50], loss_sup: 2.5553:  36%|███▌      | 36/101 [00:39<01:07,  1.04s/it]
Epoch [45/50], loss_sup: 2.5553:  37%|███▋      | 37/101 [00:39<01:06,  1.04s/it]
Epoch [45/50], loss_sup: 2.8609:  37%|███▋      | 37/101 [00:40<01:06,  1.04s/it]
Epoch [45/50], loss_sup: 2.8609:  38%|███▊      | 38/101 [00:40<01:06,  1.05s/it]
Epoch [45/50], loss_sup: 2.8258:  38%|███▊      | 38/101 [00:41<01:06,  1.05s/it]
Epoch [45/50], loss_sup: 2.8258:  39%|███▊      | 39/101 [00:41<01:04,  1.04s/it]
Epoch [45/50], loss_sup: 2.7098:  39%|███▊      | 39/101 [00:42<01:04,  1.04s/it]
Epoch [45/50], loss_sup: 2.7098:  40%|███▉      | 40/101 [00:42<01:03,  1.05s/it]
Epoch [45/50], loss_sup: 3.0965:  40%|███▉      | 40/101 [00:43<01:03,  1.05s/it]
Epoch [45/50], loss_sup: 3.0965:  41%|████      | 41/101 [00:43<01:03,  1.05s/it]
Epoch [45/50], loss_sup: 2.3982:  41%|████      | 41/101 [00:44<01:03,  1.05s/it]
Epoch [45/50], loss_sup: 2.3982:  42%|████▏     | 42/101 [00:44<01:01,  1.05s/it]
Epoch [45/50], loss_sup: 2.6566:  42%|████▏     | 42/101 [00:45<01:01,  1.05s/it]
Epoch [45/50], loss_sup: 2.6566:  43%|████▎     | 43/101 [00:45<01:00,  1.04s/it]
Epoch [45/50], loss_sup: 2.7023:  43%|████▎     | 43/101 [00:46<01:00,  1.04s/it]
Epoch [45/50], loss_sup: 2.7023:  44%|████▎     | 44/101 [00:46<00:59,  1.05s/it]
Epoch [45/50], loss_sup: 2.9415:  44%|████▎     | 44/101 [00:47<00:59,  1.05s/it]
Epoch [45/50], loss_sup: 2.9415:  45%|████▍     | 45/101 [00:47<00:58,  1.05s/it]
Epoch [45/50], loss_sup: 2.7459:  45%|████▍     | 45/101 [00:48<00:58,  1.05s/it]
Epoch [45/50], loss_sup: 2.7459:  46%|████▌     | 46/101 [00:48<00:57,  1.05s/it]
Epoch [45/50], loss_sup: 2.7655:  46%|████▌     | 46/101 [00:49<00:57,  1.05s/it]
Epoch [45/50], loss_sup: 2.7655:  47%|████▋     | 47/101 [00:49<00:56,  1.05s/it]
Epoch [45/50], loss_sup: 2.8987:  47%|████▋     | 47/101 [00:50<00:56,  1.05s/it]
Epoch [45/50], loss_sup: 2.8987:  48%|████▊     | 48/101 [00:50<00:55,  1.05s/it]
Epoch [45/50], loss_sup: 2.7887:  48%|████▊     | 48/101 [00:51<00:55,  1.05s/it]
Epoch [45/50], loss_sup: 2.7887:  49%|████▊     | 49/101 [00:51<00:54,  1.04s/it]
Epoch [45/50], loss_sup: 2.6010:  49%|████▊     | 49/101 [00:52<00:54,  1.04s/it]
Epoch [45/50], loss_sup: 2.6010:  50%|████▉     | 50/101 [00:52<00:53,  1.04s/it]
Epoch [45/50], loss_sup: 2.7032:  50%|████▉     | 50/101 [00:53<00:53,  1.04s/it]
Epoch [45/50], loss_sup: 2.7032:  50%|█████     | 51/101 [00:53<00:52,  1.05s/it]
Epoch [45/50], loss_sup: 3.0777:  50%|█████     | 51/101 [00:55<00:52,  1.05s/it]
Epoch [45/50], loss_sup: 3.0777:  51%|█████▏    | 52/101 [00:55<00:51,  1.05s/it]
Epoch [45/50], loss_sup: 2.8498:  51%|█████▏    | 52/101 [00:56<00:51,  1.05s/it]
Epoch [45/50], loss_sup: 2.8498:  52%|█████▏    | 53/101 [00:56<00:50,  1.06s/it]
Epoch [45/50], loss_sup: 2.7342:  52%|█████▏    | 53/101 [00:57<00:50,  1.06s/it]
Epoch [45/50], loss_sup: 2.7342:  53%|█████▎    | 54/101 [00:57<00:49,  1.06s/it]
Epoch [45/50], loss_sup: 2.6136:  53%|█████▎    | 54/101 [00:58<00:49,  1.06s/it]
Epoch [45/50], loss_sup: 2.6136:  54%|█████▍    | 55/101 [00:58<00:48,  1.06s/it]
Epoch [45/50], loss_sup: 2.5939:  54%|█████▍    | 55/101 [00:59<00:48,  1.06s/it]
Epoch [45/50], loss_sup: 2.5939:  55%|█████▌    | 56/101 [00:59<00:47,  1.05s/it]
Epoch [45/50], loss_sup: 2.4433:  55%|█████▌    | 56/101 [01:00<00:47,  1.05s/it]
Epoch [45/50], loss_sup: 2.4433:  56%|█████▋    | 57/101 [01:00<00:46,  1.05s/it]
Epoch [45/50], loss_sup: 2.6412:  56%|█████▋    | 57/101 [01:01<00:46,  1.05s/it]
Epoch [45/50], loss_sup: 2.6412:  57%|█████▋    | 58/101 [01:01<00:45,  1.06s/it]
Epoch [45/50], loss_sup: 2.8990:  57%|█████▋    | 58/101 [01:02<00:45,  1.06s/it]
Epoch [45/50], loss_sup: 2.8990:  58%|█████▊    | 59/101 [01:02<00:44,  1.05s/it]
Epoch [45/50], loss_sup: 2.8724:  58%|█████▊    | 59/101 [01:03<00:44,  1.05s/it]
Epoch [45/50], loss_sup: 2.8724:  59%|█████▉    | 60/101 [01:03<00:42,  1.04s/it]
Epoch [45/50], loss_sup: 2.7241:  59%|█████▉    | 60/101 [01:04<00:42,  1.04s/it]
Epoch [45/50], loss_sup: 2.7241:  60%|██████    | 61/101 [01:04<00:41,  1.04s/it]
Epoch [45/50], loss_sup: 2.5345:  60%|██████    | 61/101 [01:05<00:41,  1.04s/it]
Epoch [45/50], loss_sup: 2.5345:  61%|██████▏   | 62/101 [01:05<00:40,  1.05s/it]
Epoch [45/50], loss_sup: 2.9320:  61%|██████▏   | 62/101 [01:06<00:40,  1.05s/it]
Epoch [45/50], loss_sup: 2.9320:  62%|██████▏   | 63/101 [01:06<00:39,  1.04s/it]
Epoch [45/50], loss_sup: 2.9533:  62%|██████▏   | 63/101 [01:07<00:39,  1.04s/it]
Epoch [45/50], loss_sup: 2.9533:  63%|██████▎   | 64/101 [01:07<00:38,  1.04s/it]
Epoch [45/50], loss_sup: 2.3818:  63%|██████▎   | 64/101 [01:08<00:38,  1.04s/it]
Epoch [45/50], loss_sup: 2.3818:  64%|██████▍   | 65/101 [01:08<00:37,  1.04s/it]
Epoch [45/50], loss_sup: 2.7749:  64%|██████▍   | 65/101 [01:09<00:37,  1.04s/it]
Epoch [45/50], loss_sup: 2.7749:  65%|██████▌   | 66/101 [01:09<00:36,  1.04s/it]
Epoch [45/50], loss_sup: 2.5154:  65%|██████▌   | 66/101 [01:10<00:36,  1.04s/it]
Epoch [45/50], loss_sup: 2.5154:  66%|██████▋   | 67/101 [01:10<00:35,  1.04s/it]
Epoch [45/50], loss_sup: 2.5057:  66%|██████▋   | 67/101 [01:11<00:35,  1.04s/it]
Epoch [45/50], loss_sup: 2.5057:  67%|██████▋   | 68/101 [01:11<00:34,  1.04s/it]
Epoch [45/50], loss_sup: 2.9735:  67%|██████▋   | 68/101 [01:12<00:34,  1.04s/it]
Epoch [45/50], loss_sup: 2.9735:  68%|██████▊   | 69/101 [01:12<00:33,  1.04s/it]
Epoch [45/50], loss_sup: 2.6983:  68%|██████▊   | 69/101 [01:13<00:33,  1.04s/it]
Epoch [45/50], loss_sup: 2.6983:  69%|██████▉   | 70/101 [01:13<00:32,  1.04s/it]
Epoch [45/50], loss_sup: 2.6709:  69%|██████▉   | 70/101 [01:14<00:32,  1.04s/it]
Epoch [45/50], loss_sup: 2.6709:  70%|███████   | 71/101 [01:14<00:31,  1.04s/it]
Epoch [45/50], loss_sup: 2.8695:  70%|███████   | 71/101 [01:15<00:31,  1.04s/it]
Epoch [45/50], loss_sup: 2.8695:  71%|███████▏  | 72/101 [01:15<00:30,  1.04s/it]
Epoch [45/50], loss_sup: 2.6909:  71%|███████▏  | 72/101 [01:16<00:30,  1.04s/it]
Epoch [45/50], loss_sup: 2.6909:  72%|███████▏  | 73/101 [01:16<00:29,  1.04s/it]
Epoch [45/50], loss_sup: 2.7814:  72%|███████▏  | 73/101 [01:17<00:29,  1.04s/it]
Epoch [45/50], loss_sup: 2.7814:  73%|███████▎  | 74/101 [01:17<00:28,  1.04s/it]
Epoch [45/50], loss_sup: 2.7218:  73%|███████▎  | 74/101 [01:19<00:28,  1.04s/it]
Epoch [45/50], loss_sup: 2.7218:  74%|███████▍  | 75/101 [01:19<00:27,  1.04s/it]
Epoch [45/50], loss_sup: 3.0300:  74%|███████▍  | 75/101 [01:20<00:27,  1.04s/it]
Epoch [45/50], loss_sup: 3.0300:  75%|███████▌  | 76/101 [01:20<00:26,  1.04s/it]
Epoch [45/50], loss_sup: 2.7748:  75%|███████▌  | 76/101 [01:21<00:26,  1.04s/it]
Epoch [45/50], loss_sup: 2.7748:  76%|███████▌  | 77/101 [01:21<00:25,  1.05s/it]
Epoch [45/50], loss_sup: 3.1682:  76%|███████▌  | 77/101 [01:22<00:25,  1.05s/it]
Epoch [45/50], loss_sup: 3.1682:  77%|███████▋  | 78/101 [01:22<00:24,  1.05s/it]
Epoch [45/50], loss_sup: 2.9002:  77%|███████▋  | 78/101 [01:23<00:24,  1.05s/it]
Epoch [45/50], loss_sup: 2.9002:  78%|███████▊  | 79/101 [01:23<00:23,  1.05s/it]
Epoch [45/50], loss_sup: 2.4765:  78%|███████▊  | 79/101 [01:24<00:23,  1.05s/it]
Epoch [45/50], loss_sup: 2.4765:  79%|███████▉  | 80/101 [01:24<00:22,  1.05s/it]
Epoch [45/50], loss_sup: 2.6214:  79%|███████▉  | 80/101 [01:25<00:22,  1.05s/it]
Epoch [45/50], loss_sup: 2.6214:  80%|████████  | 81/101 [01:25<00:20,  1.04s/it]
Epoch [45/50], loss_sup: 2.9255:  80%|████████  | 81/101 [01:26<00:20,  1.04s/it]
Epoch [45/50], loss_sup: 2.9255:  81%|████████  | 82/101 [01:26<00:19,  1.05s/it]
Epoch [45/50], loss_sup: 2.5856:  81%|████████  | 82/101 [01:27<00:19,  1.05s/it]
Epoch [45/50], loss_sup: 2.5856:  82%|████████▏ | 83/101 [01:27<00:18,  1.05s/it]
Epoch [45/50], loss_sup: 2.4418:  82%|████████▏ | 83/101 [01:28<00:18,  1.05s/it]
Epoch [45/50], loss_sup: 2.4418:  83%|████████▎ | 84/101 [01:28<00:17,  1.06s/it]
Epoch [45/50], loss_sup: 2.8552:  83%|████████▎ | 84/101 [01:29<00:17,  1.06s/it]
Epoch [45/50], loss_sup: 2.8552:  84%|████████▍ | 85/101 [01:29<00:16,  1.05s/it]
Epoch [45/50], loss_sup: 2.5782:  84%|████████▍ | 85/101 [01:30<00:16,  1.05s/it]
Epoch [45/50], loss_sup: 2.5782:  85%|████████▌ | 86/101 [01:30<00:15,  1.05s/it]
Epoch [45/50], loss_sup: 2.9544:  85%|████████▌ | 86/101 [01:31<00:15,  1.05s/it]
Epoch [45/50], loss_sup: 2.9544:  86%|████████▌ | 87/101 [01:31<00:14,  1.05s/it]
Epoch [45/50], loss_sup: 2.8996:  86%|████████▌ | 87/101 [01:32<00:14,  1.05s/it]
Epoch [45/50], loss_sup: 2.8996:  87%|████████▋ | 88/101 [01:32<00:13,  1.05s/it]
Epoch [45/50], loss_sup: 3.0477:  87%|████████▋ | 88/101 [01:33<00:13,  1.05s/it]
Epoch [45/50], loss_sup: 3.0477:  88%|████████▊ | 89/101 [01:33<00:12,  1.05s/it]
Epoch [45/50], loss_sup: 2.6235:  88%|████████▊ | 89/101 [01:34<00:12,  1.05s/it]
Epoch [45/50], loss_sup: 2.6235:  89%|████████▉ | 90/101 [01:34<00:11,  1.05s/it]
Epoch [45/50], loss_sup: 2.9636:  89%|████████▉ | 90/101 [01:35<00:11,  1.05s/it]
Epoch [45/50], loss_sup: 2.9636:  90%|█████████ | 91/101 [01:35<00:10,  1.05s/it]
Epoch [45/50], loss_sup: 2.7258:  90%|█████████ | 91/101 [01:36<00:10,  1.05s/it]
Epoch [45/50], loss_sup: 2.7258:  91%|█████████ | 92/101 [01:36<00:09,  1.04s/it]
